Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2019-12-02,1846.303955078125,0.0038814738078174,1859.935825892857,1899.3971150716145,0.0103467155091458,42.53280697625842,1,0.16859633306146732,0
2019-12-03,1832.9752197265625,-0.0072191446673245,1859.9487479073664,1897.3637532552084,0.0104042538319042,37.99647126591134,1,0.16836522129598547,0
2019-12-04,1850.6414794921875,0.0096380243308802,1858.0898960658485,1895.3049723307288,0.0104009759775387,45.92296059069479,1,0.16902047069309617,0
2019-12-05,1841.1077880859373,-0.0051515604248026,1855.391845703125,1892.419356282552,0.0102837199541042,46.0656192061949,1,0.17312787484662517,0
2019-12-06,1830.8067626953125,-0.0055950148368738,1846.7169712611608,1889.1873575846355,0.0103064146223164,44.35926610939615,1,0.17086604229303154,0
2019-12-09,1814.631591796875,-0.0088349962584933,1836.5188685825888,1885.0622680664064,0.0102947697667734,44.45069149819884,1,0.16716172914077787,0
2019-12-10,1830.173828125,0.0085649541198249,1835.234375,1881.6164103190104,0.0104782131109738,49.78905587702965,1,0.16320863141924896,0
2019-12-11,1816.7099609375,-0.0073566056844412,1831.0066615513392,1877.1057698567708,0.0103008837407043,42.8033270268248,1,0.16764098325220045,0
2019-12-12,1813.908935546875,-0.0015418120948593,1828.2829066685267,1872.2246419270837,0.010226913145432,45.76963060125944,1,0.1690599915463043,0
2019-12-13,1812.8692626953125,-0.0005731670599268,1822.8868756975448,1867.1296508789064,0.0101857601631106,36.948430451068845,1,0.15679905575476233,0
2019-12-16,1784.4500732421875,-0.0156763590391908,1814.792916434152,1860.966857910156,0.0104192322403331,32.777024195105994,1,0.1333776806051128,0
2019-12-17,1772.3416748046875,-0.006785506985634,1806.4407610212052,1855.0390299479168,0.0103696701612317,20.185337409600063,1,0.11345030804938167,0
2019-12-18,1742.702392578125,-0.0167232326858356,1796.1651611328125,1847.7015258789063,0.0104925264195462,18.01130406540925,1,0.09204358609271623,0
2019-12-19,1763.0792236328125,0.0116926625805238,1786.580217633929,1840.8233642578125,0.0107972869044407,30.741027525044814,1,0.12222515601529016,0
2019-12-20,1755.85009765625,-0.0041002842524948,1777.885951450893,1834.945222981771,0.0104061766353733,27.114717037073632,1,0.12366994291201644,0
2019-12-23,1762.4466552734375,0.0037569024975381,1770.5341971261162,1830.848746744792,0.0096771861942908,31.526611629438733,1,0.1289620858421766,0
2019-12-24,1758.832275390625,-0.0020507740600249,1762.8146275111608,1826.7839070638024,0.0096771298072798,24.041798137196903,1,0.11150759903157942,0
2019-12-26,1757.52197265625,-0.0007449844722027,1758.9677559988838,1822.3847127278648,0.0095958233425201,25.21430727765149,1,0.11737402418473403,0
2019-12-27,1761.994873046875,0.0025450039659331,1757.4896414620537,1818.7957845052083,0.0095097813251658,28.864691462821146,1,0.12020566803541566,0
2019-12-30,1750.56396484375,-0.0064874809671598,1758.6127232142858,1815.1676961263024,0.009524442215815,29.731165936254055,1,0.1245086543409864,0
2019-12-31,1737.6871337890625,-0.0073558186466136,1754.9852818080358,1811.15556640625,0.0095715245405844,20.238406683494816,1,0.09852426451873919,0
2020-01-01,1749.9315185546875,0.007046369008284,1754.1397705078125,1808.1073120117187,0.0096265046439229,28.341160698943767,1,0.11876591535413733,0
2020-01-02,1751.2867431640625,0.000774444368254,1752.5454973493304,1805.443094889323,0.0096078496670651,29.49690375873378,1,0.12633085836749014,0
2020-01-03,1741.708251953125,-0.0054694019973177,1750.0992082868304,1801.7924153645836,0.0093425338482818,27.93495449979295,1,0.11590303239018951,0
2020-01-06,1730.8646240234375,-0.0062258578137455,1746.291015625,1798.3917439778645,0.0092586828914242,31.35214493748535,1,0.1259544114639849,0
2020-01-07,1735.60888671875,0.0027409784852407,1742.5215890066963,1794.1235921223958,0.0086157335274933,36.52631871167759,1,0.1293598795804206,0
2020-01-08,1743.4251708984375,0.0045034824605354,1741.5017613002233,1790.2379597981771,0.0087057515588694,50.31565097883257,1,0.1349445410604651,0
2020-01-09,1748.575927734375,0.0029543893950338,1743.0573032924108,1785.472794596354,0.0079941988578231,42.69458699338761,1,0.12162778015674364,0
2020-01-10,1765.699951171875,0.0097931254604926,1745.3099365234375,1781.4621826171874,0.0083066987364448,54.51170280576585,1,0.13158441504909896,0
2020-01-13,1802.6131591796875,0.020905708233901,1752.6422816685267,1780.243778483073,0.0081978619635344,64.39911638881694,1,0.1002424371563313,0
2020-01-14,1815.21875,0.0069929539547182,1763.1437813895088,1779.207604980469,0.0082762996588651,68.98959087022298,1,0.11579334163312188,0
2020-01-15,1826.8306884765625,0.0063969912588015,1776.8532191685267,1779.0027872721355,0.0082703268297945,71.8269824415995,1,0.10970389687880089,0
2020-01-16,1851.77099609375,0.0136522272011894,1793.4478062220985,1779.040437825521,0.0084631838449328,75.0441326704352,1,0.0875631637153268,0
2020-01-17,1861.756103515625,0.0053921934423524,1810.3522251674108,1779.7287150065104,0.008458443010386,81.27063227450743,1,0.08452597927606043,0
2020-01-20,1864.060302734375,0.0012376482689644,1826.8499930245537,1780.8371663411458,0.0083829274756855,87.78708540017301,1,0.07834260491087819,0
2020-01-21,1857.328125,-0.0036115664951931,1839.939732142857,1782.2603841145833,0.0082323643957659,83.20753022030077,1,0.09133068593996185,0
2020-01-22,1853.9847412109373,-0.0018001040010432,1847.278529575893,1783.054081217448,0.0081122269732405,81.36901779002744,1,0.09230160840266466,0
2020-01-23,1858.6837158203125,0.0025345271214616,1853.4878104073664,1784.4532063802085,0.0079834475356221,86.82785512408492,1,0.08395071613008176,0
2020-01-24,1873.8648681640625,0.0081676899703455,1860.206978934152,1786.451737467448,0.0080817603565412,93.824408770134,1,0.061723881761701516,0
2020-01-27,1862.7049560546875,-0.0059555586419147,1861.7689732142856,1788.1129272460937,0.008179704990872,87.47664843174637,1,0.0873829561107966,0
2020-01-28,1862.02734375,-0.000363778655597,1861.8077218191963,1790.698836263021,0.0075617046992094,86.50907514055541,1,0.08493719917586107,0
2020-01-29,1874.3165283203125,0.0065998947929319,1863.2728969029015,1794.097998046875,0.0074533148936799,87.07701655255117,1,0.0785340060762807,0
2020-01-30,1859.76806640625,-0.007762009081305,1863.6214599609373,1798.0001871744792,0.0068354514332886,78.16558868765307,1,0.08693603761075597,0
2020-01-31,1838.2164306640625,-0.0115883459510266,1861.3688441685267,1800.5047607421875,0.0070381872917401,61.74020850943924,1,0.11574161173452935,0
2020-02-03,1968.972412109375,0.0711319838426622,1877.124372209821,1807.608837890625,0.0144768297642434,78.4961163563703,-1,-0.006531777327459243,1
2020-02-04,1947.8724365234373,-0.0107162372901574,1887.6968819754463,1813.789697265625,0.0147216668722401,71.67124755875159,1,0.14200629924037234,0
2020-02-05,1952.119384765625,0.0021803010107621,1900.4703717912944,1820.2326009114583,0.0146874655284161,69.40413852228536,1,0.15938993393139184,0
2020-02-06,1948.5950927734373,-0.0018053670383539,1912.837193080357,1826.6017049153645,0.0146995094150597,67.22217461048339,1,0.16094007592848425,0
2020-02-07,1951.802734375,0.0016461303907921,1923.9066510881696,1832.928633626302,0.0147025379163652,67.339213535078,1,0.1619166907924427,0
2020-02-10,1951.2161865234373,-0.0003005159492978,1936.970668247768,1839.617041015625,0.0146004039303188,69.01555746640193,1,0.16350453754088806,0
2020-02-11,1945.206298828125,-0.0030800726935441,1952.2549351283485,1846.5343465169271,0.0145091081761891,68.2780741966239,1,0.16652813465260236,0
2020-02-12,2042.5277099609373,0.0500314085922108,1962.762834821429,1856.2875528971356,0.0167789630370016,76.86515779634523,1,0.03103115275857693,0
2020-02-13,2063.356201171875,0.0101974093714185,1979.2605154854912,1866.6898681640623,0.0167795498349912,77.24079694150333,1,0.13103633532518233,0
2020-02-14,2037.73876953125,-0.012415418930612,1991.4918561662944,1876.5575520833331,0.0169844116956309,74.15822263796045,1,0.13877583828720885,0
2020-02-17,2035.5247802734373,-0.0010864931712135,2003.9103829520088,1886.712890625,0.0168889521326626,73.84504398098817,1,0.15236777752470543,0
2020-02-18,2019.078369140625,-0.0080796909436803,2013.5211879185267,1896.161873372396,0.0170656869617342,69.67091427887071,1,0.1636401888038927,0
2020-02-19,2071.263916015625,0.0258462215595978,2030.670863560268,1907.0898315429688,0.0174759357975694,76.07221838993277,1,0.10326206647365582,0
2020-02-20,2031.5938720703125,-0.019152578113572,2043.0119454520088,1916.5237630208333,0.0180608617021856,72.81930355769254,1,0.1265273238984177,0
2020-02-24,2001.6834716796875,-0.014722627785909,2037.1770542689733,1924.3898803710936,0.0183958150909944,55.06568572555248,1,0.16206808543094786,0
2020-02-25,2018.35595703125,0.0083292316629721,2030.7484479631696,1931.5813069661456,0.0181471211952561,61.06694859800367,1,0.1658833468525086,0
2020-02-26,2020.704833984375,0.0011637575349097,2028.3150285993304,1938.4308430989583,0.0181444002965579,60.83349658558555,1,0.17484566185713052,0
2020-02-27,2037.6484375,0.0083849967747224,2028.618408203125,1945.45810139974,0.0181580806072412,63.49445349798656,1,0.17010708841925082,0
2020-02-28,1965.1766357421875,-0.0355663913480229,2020.9181605747767,1949.2382893880208,0.0194172332507015,51.67497485833062,1,0.08744301536114807,0
2020-03-02,1951.351318359375,-0.0070351525310045,2003.7877894810267,1952.2247965494792,0.0194783926370926,50.016380978650304,1,0.16478972666702352,0
2020-03-03,1957.8575439453125,0.0033342153843458,1993.2540283203125,1955.3513712565104,0.0194802632254386,51.5317685416873,1,0.16064029646871747,0
2020-03-04,1966.1710205078125,0.004246211164959,1988.1808210100448,1958.9794677734376,0.019457570772589,38.21489076927255,1,0.1598376241919519,0
2020-03-05,2004.259033203125,0.0193716682313196,1986.166974748884,1963.988610839844,0.0196945390591299,41.34015115794023,1,0.12734112721683327,0
2020-03-06,1977.96337890625,-0.0131198881288564,1980.0610525948664,1967.964599609375,0.0199076228734594,41.25814327304771,1,0.15445087034622773,0
2020-03-09,1917.0584716796875,-0.0307917264172206,1962.833914620536,1969.404386393229,0.0207615540344958,35.213254371225545,1,0.07545010719076162,0
2020-03-11,1947.330078125,0.0157906536981051,1960.2844063895088,1972.225223795573,0.0208908538595258,41.34327786663838,1,0.11512229927028156,0
2020-03-12,1857.8251953125,-0.0459628718407515,1946.9235316685267,1972.0851521809896,0.0226316657184132,26.3752685411628,1,0.019304935570445547,0
2020-03-13,1837.267578125,-0.0110654206000484,1929.6963936941963,1970.850187174479,0.0226883143656336,27.540497536527425,1,0.1039412182633126,0
2020-03-16,1754.765869140625,-0.0449045691366148,1899.4956577845985,1967.350113932292,0.0240738971257391,24.555393730868573,1,0.003921270716532699,0
2020-03-17,1810.9267578125,0.0320047760556108,1871.8767613002235,1966.4404581705728,0.024759704578049,30.2333388704087,1,0.028151642109454977,0
2020-03-18,1738.4102783203125,-0.0400438500228377,1837.6548897879463,1958.755053710937,0.0218651367014468,26.27227247645293,1,0.02577834049244576,0
2020-03-19,1661.1495361328125,-0.0444433302949353,1801.096470424107,1949.1976236979167,0.0230614631814371,21.267492033598717,-1,-0.014733836115116139,1
2020-03-20,1853.9847412109373,0.1160853980232561,1787.7614222935267,1945.9264689127604,0.0319529314020071,42.83134951802589,-1,-0.03196901691636134,1
2020-03-23,1689.5235595703125,-0.0887068690399287,1763.7183314732142,1937.290751139323,0.0357227998887368,35.86515808418196,-1,-0.06784776158298966,1
2020-03-24,1832.433349609375,0.0845858521649784,1763.0277273995537,1933.3117716471356,0.0392235314890794,44.09814130869706,-1,-0.06657557055803742,1
2020-03-25,1886.9222412109373,0.0297358109167669,1781.9072091238838,1931.1686401367188,0.0396329902540656,46.42623502385019,-1,-0.0312172407577489,1
2020-03-26,1983.384765625,0.0511216213934484,1806.5440673828125,1932.4412556966147,0.0407255100576104,49.10574527363143,-1,-0.049187343677417616,1
2020-03-27,1934.2724609375,-0.024761864434319,1834.524379185268,1928.8327473958332,0.039929703548522,48.164168049847866,-1,-0.028481542230782364,1
2020-03-30,1973.851806640625,0.0204621357654761,1879.1961321149556,1925.849267578125,0.0400731749952957,52.42992508064827,1,0.004373701799979757,0
2020-03-31,2077.001953125,0.052258303352535,1911.055733816964,1927.1580403645837,0.0411471444223175,55.22238004432872,-1,-0.029804304544916338,1
2020-04-01,1969.6046142578125,-0.0517078660930484,1951.067313058036,1924.960701497396,0.0422768763851813,54.43782502922131,-1,-0.060571397537232397,1
2020-04-03,1946.5169677734373,-0.0117219701442845,1967.3649727957588,1922.5419881184896,0.042305372520842,54.32868274254492,1,0.022815096237737142,0
2020-04-07,2209.293212890625,0.1349981785248806,2013.41796875,1927.1429646809893,0.0488282981388759,65.7581383947782,-1,-0.08754318267135397,1
2020-04-08,2223.70654296875,0.0065239552604547,2047.749651227679,1933.546720377604,0.0486463684193171,64.737385831296,-1,-0.0025730330336425355,1
2020-04-09,2143.64453125,-0.0360038567012819,2077.659946986608,1938.2787556966143,0.0490839296717228,64.39045459940426,-1,-0.0589228111419724,1
2020-04-13,2120.33056640625,-0.0108758539505405,2098.5854840959823,1941.677909342448,0.0491428807162713,66.95583823016474,-1,-0.00014232987897000449,1
2020-04-15,2247.83349609375,0.0601335148903714,2122.989990234375,1949.2488647460937,0.0502431092603434,65.28064562726297,-1,-0.06033988079580532,1
2020-04-16,2201.342041015625,-0.0206827841825993,2156.0953369140625,1954.7053181966144,0.0504503313422192,71.85861151668057,-1,-0.014123179007030084,1
2020-04-17,2155.16552734375,-0.0209765283229546,2185.902273995536,1961.03828125,0.0501272972108462,65.02457057750063,-1,-0.0076289972659846494,1
2020-04-20,2111.384765625,-0.0203143383481592,2171.915352957589,1966.3727294921875,0.0502888600761319,60.55493032804717,-1,-0.005309935859511783,1
2020-04-21,2094.080322265625,-0.0081957792066632,2153.397321428572,1970.9134887695316,0.0503367287359548,55.62392584404347,1,0.010407801262695804,0
2020-04-22,2156.204833984375,0.0296667281852571,2155.191650390625,1977.24794921875,0.0505643073223204,61.12821561219968,-1,-0.02482950699840758,1
2020-04-23,2094.17041015625,-0.0287701904987819,2151.454485212053,1980.2449951171875,0.0508321165761491,55.90019361422641,-1,-0.020006709173550852,1
2020-04-24,2063.085693359375,-0.0148434514431686,2125.061941964286,1983.0824055989583,0.0508515569766503,49.26567170793519,-1,-0.009909743252489278,1
2020-04-27,2096.83642578125,0.0163593458723072,2110.132568359375,1989.0750040690104,0.0505107986869412,57.27950994403004,-1,-0.005861869399215847,1
2020-04-28,2069.275634765625,-0.0131439871402254,2097.8625837053573,1993.1398559570312,0.0505579060761034,56.98781335368265,1,0.008755452018013421,0
2020-04-29,2016.683837890625,-0.0254155589479778,2084.3338797433034,1998.435144042969,0.050004700962556,35.58728145109313,-1,-0.022088372417422675,1
2020-04-30,1983.475341796875,-0.0164668826465554,2068.533168247768,2003.3087361653645,0.0500701699873881,32.51560733657652,-1,-0.009746742428903832,1
2020-05-04,1881.9522705078125,-0.0511844383187998,2029.3542306082588,2007.548282877604,0.0502931471643226,31.53061085589644,-1,-0.08128434510222793,1
2020-05-05,1844.767822265625,-0.0197584438377673,1993.7252894810267,2008.676318359375,0.0501700800531576,30.925137707829226,-1,-0.011568288764170043,1
2020-05-06,1816.4842529296875,-0.0153317772537908,1958.4965122767856,2011.278784179688,0.0496596860578402,15.386821611724557,-1,-0.03973734795309347,1
2020-05-07,1800.0831298828125,-0.0090290477445222,1916.1031842912944,2015.9099039713544,0.0489177094035383,16.167575798184117,-1,-0.03568710813170273,1
2020-05-08,1888.096923828125,0.0488942940935412,1890.2205113002235,2017.0469767252605,0.0449791136968436,28.965897431558744,-1,-0.07055854708199394,1
2020-05-11,1850.6414794921875,-0.0198376703352688,1866.5001743861608,2022.4175740559897,0.0418626372901133,29.257404618937016,-1,-0.008144387711346401,1
2020-05-12,1817.7039794921875,-0.0177978827152615,1842.8185511997767,2021.9265950520837,0.0391391657400922,28.54735334844445,1,0.0013627886440324977,0
2020-05-13,1803.42626953125,-0.0078548048098163,1831.600551060268,2019.1433959960937,0.038769054084846,20.419750286185007,-1,-0.004611406793191497,1
2020-05-14,1812.73388671875,0.0051610744197039,1827.0242745535716,2013.4550333658851,0.0375346401747493,24.112724550158617,1,0.005425129156364394,0
2020-05-15,1836.273681640625,0.0129857973607392,1829.8513357979912,2010.188407389323,0.037389522294181,28.843579645318385,1,0.006867425470291844,0
2020-05-18,1812.0111083984373,-0.0132129395986932,1831.5553327287944,2004.7937174479168,0.0372255485728838,22.95351385737591,1,0.0004050927324532605,0
2020-05-19,1785.17333984375,-0.0148110397504174,1816.8519635881696,1995.0660970052083,0.0358296944423646,22.985075527747057,1,0.016775751045015608,0
2020-05-20,1798.99853515625,0.0077444554004542,1809.474400111607,1989.3792277018229,0.034753164038616,27.653045879929223,1,0.033239000620334025,0
